241.35810133500732, 0.0, -74.71376221277113
241.73042842366982, 0.0, -74.35122528701412
242.10275551232453, 0.0, -73.98868836129444
242.47508260096356, 0.0, -73.62615143561072
242.84740968957973, 0.0, -73.2636145099613
243.21973677816655, 0.0, -72.90107758434426
243.59206386671823, 0.0, -72.53854065875747
243.96439095522973, 0.0, -72.1760037331986
244.33671804369675, 0.0, -71.81346680766518
244.70904513211568, 0.0, -71.45092988215464
245.08137222048364, 0.0, -71.08839295666432
245.45369930879846, 0.0, -70.72585603119153
245.82602639705868, 0.0, -70.36331910573354
246.19835348526354, 0.0, -70.00078218028766
246.57068057341283, 0.0, -69.63824525485121
246.94300766150698, 0.0, -69.27570832942163
247.315334749547, 0.0, -68.9131714039964
247.6876618375343, 0.0, -68.55063447857313
248.05998892547086, 0.0, -68.18809755314956
248.43231601335899, 0.0, -67.82556062772358
248.80464310120135, 0.0, -67.46302370229321
249.176970189001, 0.0, -67.10048677685668
249.54929727676122, 0.0, -66.73794985141238
249.92162436448547, 0.0, -66.37541292595886
250.2939514521774, 0.0, -66.01287600049487
250.66627853984073, 0.0, -65.65033907501936
251.03860562747928, 0.0, -65.28780214953144
251.41093271509686, 0.0, -64.92526522403044
251.7832598026973, 0.0, -64.56272829851585
252.15558689028435, 0.0, -64.20019137298732
252.52791397786166, 0.0, -63.837654447444685
252.90024106543277, 0.0, -63.47511752188793
253.27256815300106, 0.0, -63.1125805963172
253.64489524056972, 0.0, -62.750043670732765
254.01722232814174, 0.0, -62.38750674513502
254.38954941571987, 0.0, -62.024969819524486
254.76187650330664, 0.0, -61.66243289390177
255.13420359090435, 0.0, -61.299895968267585
255.50653067851505, 0.0, -60.9373590426227
255.87885776614047, 0.0, -60.57482211696797
256.25118485378215, 0.0, -60.21228519130428
256.6235119414413, 0.0, -59.84974826563257
256.9958390291188, 0.0, -59.48721133995379
257.3681661168156, 0.0, -59.1246744142689
257.74049320453196, 0.0, -58.762137488578894
258.1128202922682, 0.0, -58.39960056288473
258.48514738002444, 0.0, -58.03706363718735
258.8574744678004, 0.0, -57.67452671148769
259.22980155559566, 0.0, -57.31198978578663
259.6021286434097, 0.0, -56.949452860085024
259.9744557312418, 0.0, -56.586915934383676
260.34678281909106, 0.0, -56.224379008683336
260.71910990695653, 0.0, -55.86184208298469
261.0914369948371, 0.0, -55.49930515728837
261.46376408273164, 0.0, -55.13676823159494
261.83609117063884, 0.0, -54.77423130590491
262.20841825855734, 0.0, -54.41169438021871
262.58074534648586, 0.0, -54.04915745453671
262.953072434423, 0.0, -53.686620528859216
263.32539952236743, 0.0, -53.32408360318645
263.6977266103177, 0.0, -52.96154667751859
264.07005369827255, 0.0, -52.599009751855746
264.4423807862306, 0.0, -52.23647282619797
264.8147078741907, 0.0, -51.87393590054524
265.18703496215153, 0.0, -51.51139897489752
265.55936205011204, 0.0, -51.14886204925468
265.9316891380712, 0.0, -50.78632512361659
266.30401622602795, 0.0, -50.42378819798305
266.6763433139814, 0.0, -50.06125127235383
267.04867040193085, 0.0, -49.69871434672867
267.4209974898755, 0.0, -49.336177421107294
267.79332457781476, 0.0, -48.97364049548939
268.1656516657481, 0.0, -48.611103569874636
268.5379787536751, 0.0, -48.248566644262695
268.9103058415954, 0.0, -47.886029718653226
269.2826329295088, 0.0, -47.523492793045875
269.65496001741514, 0.0, -47.1609558674403
270.0272871053143, 0.0, -46.79841894183615
270.3996141932064, 0.0, -46.43588201623308
270.7719412810914, 0.0, -46.073345090630774
271.1442683689695, 0.0, -45.71080816502891
271.5165954568409, 0.0, -45.348271239427184
271.88892254470585, 0.0, -44.98573431382531
272.2612496325647, 0.0, -44.62319738822303
272.63357672041786, 0.0, -44.2606604626201
273.00590380826566, 0.0, -43.898123537016296
273.37823089610856, 0.0, -43.53558661141142
273.75055798394703, 0.0, -43.17304968580529
274.1228850717815, 0.0, -42.81051276019775
274.4952121596125, 0.0, -42.44797583458869
274.86753924744045, 0.0, -42.085438908978
275.2398663352659, 0.0, -41.722901983365595
275.61219342308937, 0.0, -41.36036505775142
275.98452051091124, 0.0, -40.997828132135446
276.3568475987321, 0.0, -40.63529120651765
276.72917468655226, 0.0, -40.27275428089804
277.10150177437225, 0.0, -39.91021735527665
277.4738288621924, 0.0, -39.54768042965351
277.84615595001316, 0.0, -39.18514350402869
278.2184830378348, 0.0, -38.822606578402244
278.5908101256577, 0.0, -38.460069652774266
278.9631372134821, 0.0, -38.09753272714485
279.3354643013083, 0.0, -37.7349958015141
279.70779138913645, 0.0, -37.37245887588213
280.08011847696673, 0.0, -37.00992195024905
280.45244556479935, 0.0, -36.647385024614984
280.82477265263435, 0.0, -36.284848098980056
281.19709974047186, 0.0, -35.92231117334439
281.5694268283119, 0.0, -35.55977424770811
281.94175391615454, 0.0, -35.197237322071345
282.3140810039997, 0.0, -34.83470039643421
282.6864080918474, 0.0, -34.47216347079682
283.0587351796975, 0.0, -34.1096265451593
283.43106226755003, 0.0, -33.74708961952175
283.8033893554049, 0.0, -33.384552693884274
284.1757164432619, 0.0, -33.02201576824696
284.54804353112087, 0.0, -32.65947884260989
284.9203706189818, 0.0, -32.296941916973154
285.2926977068444, 0.0, -31.934404991336812
285.66502479470864, 0.0, -31.571868065700933
286.0373518825742, 0.0, -31.209331140065565
286.409678970441, 0.0, -30.84679421443075
286.78200605830887, 0.0, -30.48425728879653
287.1543331461776, 0.0, -30.12172036316293
287.526660234047, 0.0, -29.759183437529963
287.8989873219169, 0.0, -29.396646511897643
288.2713144097872, 0.0, -29.034109586265977
288.64364149765765, 0.0, -28.67157266063496
289.0159685855282, 0.0, -28.30903573500458
289.3882956733986, 0.0, -27.946498809374827
289.7606227612688, 0.0, -27.583961883745673
290.13294984913864, 0.0, -27.221424958117094
290.50527693700803, 0.0, -26.85888803248906
290.87760402487686, 0.0, -26.496351106861532
291.24993111274506, 0.0, -26.133814181234477
291.6222582006125, 0.0, -25.771277255607853
291.9945852884792, 0.0, -25.40874032998162
292.36691237634506, 0.0, -25.04620340435573
292.73923946421, 0.0, -24.68366647873014
293.11156655207407, 0.0, -24.321129553104804
293.4838936399372, 0.0, -23.958592627479682
293.85622072779944, 0.0, -23.596055701854727
294.22854781566076, 0.0, -23.233518776229893
294.6008749035212, 0.0, -22.87098185060514
294.97320199138073, 0.0, -22.50844492498043
295.34552907923944, 0.0, -22.145907999355725
295.71785616709735, 0.0, -21.783371073730986
296.09018325495447, 0.0, -21.420834148106184
296.46251034281084, 0.0, -21.058297222481286
296.8348374306666, 0.0, -20.695760296856268
297.2071645185217, 0.0, -20.3332233712311
297.5794916063763, 0.0, -19.970686445605764
297.9518186942304, 0.0, -19.60814951998024
298.32414578208403, 0.0, -19.245612594354515
298.69647286993734, 0.0, -18.883075668728576
299.06879995779036, 0.0, -18.520538743102414
299.4411270456431, 0.0, -18.158001817476023
299.81345413349567, 0.0, -17.7954648918494
300.1857812213481, 0.0, -17.43292796622254
300.5581083092005, 0.0, -17.07039104059545
300.9304353970529, 0.0, -16.707854114968132
301.3027624849054, 0.0, -16.34531718934059
301.6750895727579, 0.0, -15.982780263712836
302.04741666061057, 0.0, -15.620243338084878
302.4197437484634, 0.0, -15.257706412456725
302.7920708363165, 0.0, -14.895169486828394
303.1643979241698, 0.0, -14.532632561199895
303.53672501202334, 0.0, -14.170095635571245
303.90905209987716, 0.0, -13.807558709942459
304.2813791877313, 0.0, -13.445021784313552
304.65370627558576, 0.0, -13.08248485868454
305.02603336344055, 0.0, -12.719947933055439
305.3983604512957, 0.0, -12.357411007426265
305.7706875391511, 0.0, -11.994874081797034
306.14301462700683, 0.0, -11.632337156167763
306.5153417148629, 0.0, -11.269800230538465
306.8876688027193, 0.0, -10.907263304909154
307.259995890576, 0.0, -10.544726379279846
307.632322978433, 0.0, -10.18218945365055
308.0046500662903, 0.0, -9.81965252802128
308.3769771541478, 0.0, -9.457115602392046
308.74930424200556, 0.0, -9.094578676762858
309.12163132986353, 0.0, -8.732041751133723
309.4939584177217, 0.0, -8.36950482550465
309.86628550558, 0.0, -8.006967899875646
310.23861259343846, 0.0, -7.644430974246715
310.61093968129705, 0.0, -7.281894048617862
310.98326676915576, 0.0, -6.919357122989089
311.3555938570145, 0.0, -6.556820197360399
311.72792094487335, 0.0, -6.194283271731793
312.1002480327322, 0.0, -5.83174634610327
312.4725751205911, 0.0, -5.469209420474831
312.84490220845, 0.0, -5.106672494846473
313.21722929630886, 0.0, -4.744135569218194
313.5895563841677, 0.0, -4.381598643589991
313.9618834720265, 0.0, -4.019061717961861
314.3342105598852, 0.0, -3.6565247923337996
314.70653764774386, 0.0, -3.2939878667058013
315.07886473560245, 0.0, -2.9314509410778617
315.45119182346093, 0.0, -2.568914015449976
315.8235189113193, 0.0, -2.206377089822138
316.19584599917755, 0.0, -1.843840164194342
316.5681730870357, 0.0, -1.4813032385665825
316.9405001748937, 0.0, -1.1187663129388539
317.3128272627516, 0.0, -0.7562293873111501
317.6851543506094, 0.0, -0.3936924616834656
318.0574814384671, 0.0, -0.031155536055795074
