341.4655136202039, 0.0, -174.43723271922755
342.42055926935564, 0.0, -174.083461078836
343.3756113637009, 0.0, -173.72968173207715
344.3306703439633, 0.0, -173.37589519855456
345.2857365902579, 0.0, -173.02210201849093
346.2408104225089, 0.0, -172.66830274857895
347.19589210109785, 0.0, -172.3144979579219
348.15098182776876, 0.0, -171.96068822407628
349.1060797468519, 0.0, -171.6068741292085
350.06118594685336, 0.0, -171.2530562563813
351.0163004624042, 0.0, -170.89923518599005
351.97142327650596, 0.0, -170.54541149237096
352.92655432298056, 0.0, -170.19158574060006
353.88169348904796, 0.0, -169.83775848349546
354.836840617997, 0.0, -169.48393025882908
355.79199551196126, 0.0, -169.13010158674973
356.74715793483256, 0.0, -168.77627296741946
357.70232761533, 0.0, -168.4224448788667
358.657504250208, 0.0, -168.0686177750628
359.6126875075497, 0.0, -167.71479208422826
360.5678770300781, 0.0, -167.36096820737296
361.5230724384308, 0.0, -167.0071465170691
362.4782733343768, 0.0, -166.65332735645208
363.43347930398164, 0.0, -166.29951103844155
364.3886899207407, 0.0, -165.94569784517446
365.3439047486892, 0.0, -165.5918880276445
366.2991233454722, 0.0, -165.23808180554283
367.2543452653376, 0.0, -164.88427936729556
368.2095700620079, 0.0, -164.5304808702914
369.16479729139843, 0.0, -164.17668644129
370.12002651417197, 0.0, -163.82289617699877
371.07525729814057, 0.0, -163.46911014480472
372.03048922052966, 0.0, -163.11532838364838
372.9857218701126, 0.0, -162.7615509050285
373.9409548492081, 0.0, -162.40777769412722
374.89618777551755, 0.0, -162.05400871104555
375.85142028378056, 0.0, -161.70024389213876
376.8066520272331, 0.0, -161.34648315143855
377.7618826788709, 0.0, -160.99272638214876
378.7171119325318, 0.0, -160.63897345820033
379.6723395038139, 0.0, -160.28522423585275
380.6275651308408, 0.0, -159.93147855533041
381.5827885748734, 0.0, -159.57773624248347
382.53800962076, 0.0, -159.2239971104637
383.49322807721694, 0.0, -158.87026096140534
384.44844377693784, 0.0, -158.51652758810025
385.40365657654144, 0.0, -158.1627967756566
386.358866356374, 0.0, -157.80906830313086
387.3140730201848, 0.0, -157.45534194512345
388.2692764946869, 0.0, -157.10161747333075
389.2244767290082, 0.0, -156.74789465804633
390.1796736940339, 0.0, -156.3941732696059
391.1348673816398, 0.0, -156.0404530797697
392.0900578038228, 0.0, -155.68673386303706
393.04524499173993, 0.0, -155.33301539788715
394.0004289946733, 0.0, -154.97929746794077
394.955609878936, 0.0, -154.6255798630398
395.9107877267316, 0.0, -154.2718623802413
396.86596263497364, 0.0, -153.91814482472446
397.82113471406853, 0.0, -153.56442701060976
398.7763040866655, 0.0, -153.21070876168892
399.7314708863806, 0.0, -152.8569899120654
400.68663525650555, 0.0, -152.5032703067047
401.6417973487149, 0.0, -152.14954980189503
402.5969573217823, 0.0, -151.7958282656187
403.55211534031673, 0.0, -151.44210557783663
404.50727157352117, 0.0, -151.08838163068827
405.46242619397856, 0.0, -150.73465632860973
406.4175793764662, 0.0, -150.38092958837302
407.3727312968047, 0.0, -150.02720133904984
408.3278821307476, 0.0, -149.67347152190248
409.28303205292065, 0.0, -149.31974009020607
410.2381812358169, 0.0, -148.96600700900552
411.1933298488524, 0.0, -148.61227225481213
412.14847805748326, 0.0, -148.2585358152442
413.10362602238536, 0.0, -147.90479768861678
414.05877389869556, 0.0, -147.55105788348527
415.01392183531675, 0.0, -147.19731641814715
415.9690699742891, 0.0, -146.84357332010694
416.9242184502308, 0.0, -146.48982862550878
417.87936738984973, 0.0, -146.13608237854132
418.8345169115268, 0.0, -145.78233463082017
419.7896671249687, 0.0, -145.4285854407524
420.74481813092746, 0.0, -145.07483487288818
421.69997002098495, 0.0, -144.72108299726375
422.6551228773993, 0.0, -144.36732988874024
423.6102767730141, 0.0, -144.0135756263422
424.5654317712283, 0.0, -143.65982029259962
425.52058792602605, 0.0, -143.30606397289756
426.4757452820636, 0.0, -142.95230675483668
427.4309038748091, 0.0, -142.59854872760857
428.38606373073117, 0.0, -142.2447899813887
429.34122486753245, 0.0, -141.8910306067501
430.29638729442433, 0.0, -141.5372706941004
431.25155101244053, 0.0, -141.1835103331443
432.20671601478665, 0.0, -140.82974961237355
433.1618822872227, 0.0, -140.47598861858648
434.11704980847486, 0.0, -140.12222743643878
435.07221855067195, 0.0, -139.76846614802648
436.02738847980214, 0.0, -139.41470483250305
436.9825595561859, 0.0, -139.06094356573075
437.93773173496174, 0.0, -138.7071824199672
438.89290496658185, 0.0, -138.3534214635872
439.84807919731435, 0.0, -137.9996607608402
440.80325436974994, 0.0, -137.64590037164285
441.75843042330916, 0.0, -137.2921403514071
442.7136072947465, 0.0, -136.9383807509027
443.66878491864856, 0.0, -136.58462161615367
444.6239632279228, 0.0, -136.2308629883683
445.57914215427456, 0.0, -135.87710490390091
446.5343216286705, 0.0, -135.52334739424464
447.4895015817865, 0.0, -135.16959048605383
448.4446819444383, 0.0, -134.8158342011945
449.39986264799273, 0.0, -134.46207855682144
450.3550436247581, 0.0, -134.1083235654805
451.310224808351, 0.0, -133.75456923523407
452.2654061340395, 0.0, -133.40081556980826
453.22058753906066, 0.0, -133.04706256875969
454.1757689629124, 0.0, -132.69331022766025
455.13095034761926, 0.0, -132.33955853829764
456.08613163797173, 0.0, -131.98580748889006
457.0413127817385, 0.0, -131.6320570643129
457.99649372985164, 0.0, -131.27830724633586
458.9516744365644, 0.0, -130.9245580138683
459.9068548595821, 0.0, -130.57080934321135
460.86203496016566, 0.0, -130.2170612083145
461.8172147032099, 0.0, -129.86331358103538
462.7723940572963, 0.0, -129.50956643140057
463.72757299472164, 0.0, -129.15581972786617
464.68275149150287, 0.0, -128.8020734375765
465.63792952735963, 0.0, -128.44832752661927
466.59310708567494, 0.0, -128.09458196027614
467.54828415343536, 0.0, -127.74083670326723
468.5034607211519, 0.0, -127.38709171998816
469.4586367827633, 0.0, -127.03334697473889
470.41381233552266, 0.0, -126.67960243194301
471.36898737986985, 0.0, -126.32585805635676
472.32416191928945, 0.0, -125.97211381326689
473.27933596015725, 0.0, -125.61836966867669
474.23450951157577, 0.0, -125.26462558947968
475.18968258520005, 0.0, -124.9108815436202
476.1448551950561, 0.0, -124.55713750024087
477.10002735735264, 0.0, -124.20339342981613
478.05519909028817, 0.0, -123.84964930427213
479.01037041385445, 0.0, -123.49590509709256
479.96554134963793, 0.0, -123.14216078341039
480.92071192062014, 0.0, -122.78841634008583
481.87588215097827, 0.0, -122.43467174577036
482.8310520658872, 0.0, -122.08092698095723
483.7862216913242, 0.0, -121.72718202801865
484.7413910538773, 0.0, -121.37343687122998
485.6965601805582, 0.0, -121.0196914967815
486.6517290986213, 0.0, -120.66594589277801
487.6068978353886, 0.0, -120.31220004922692
488.5620664180826, 0.0, -119.95845395801548
489.51723487366615, 0.0, -119.60470761287763
490.47240322869135, 0.0, -119.25096100935114
491.4275715091576, 0.0, -118.8972141447258
492.38273974037867, 0.0, -118.54346701798326
493.33790794686035, 0.0, -118.18971962972937
494.29307615218784, 0.0, -117.83597198211959
495.248244378924, 0.0, -117.4822240787784
496.20341264851794, 0.0, -117.1284759247133
497.1585809812243, 0.0, -116.7747275262243
498.1137493960335, 0.0, -116.42097889080954
499.0689179106121, 0.0, -116.06723002706781
500.0240865412543, 0.0, -115.7134809445987
500.9792553028437, 0.0, -115.35973165390104
501.934424208825, 0.0, -115.00598216627037
502.88959327118596, 0.0, -114.65223249369615
503.84476250044855, 0.0, -114.29848264875913
504.79993190566984, 0.0, -113.94473264452981
505.755101494451, 0.0, -113.59098249446822
506.71027127295525, 0.0, -113.23723221232585
507.6654412459332, 0.0, -112.88348181205004
508.62061141675616, 0.0, -112.52973130769135
509.5757817874559, 0.0, -112.17598071331442
510.5309523587709, 0.0, -111.82223004291251
511.4861231301983, 0.0, -111.46847931032639
512.4412941000512, 0.0, -111.11472852916746
513.3964652655205, 0.0, -110.76097771274586
514.3516366227408, 0.0, -110.40722687400326
515.3068081668595, 0.0, -110.05347602545105
516.2619798921095, 0.0, -109.69972517911368
517.2171517918838, 0.0, -109.34597434647746
518.172323858812, 0.0, -108.99222353844476
519.1274960848378, 0.0, -108.63847276529386
520.082668461298, 0.0, -108.28472203664418
521.0378409790004, 0.0, -107.93097136142714
521.9930136283032, 0.0, -107.57722074786228
522.948186399192, 0.0, -107.22347020343886
523.9033592813568, 0.0, -106.86971973490253
524.8585322642668, 0.0, -106.51596934824718
525.813705337244, 0.0, -106.16221904871162
526.7688784895331, 0.0, -105.80846884078093
527.7240517103709, 0.0, -105.45471872819235
528.6792249890502, 0.0, -105.10096871394539
529.634398314983, 0.0, -104.74721880031598
530.5895716777582, 0.0, -104.39346898887429
531.5447450671973, 0.0, -104.03971928050609
532.4999184734054, 0.0, -103.68596967543728
533.4550918868182, 0.0, -103.33222017326132
534.4102652982457, 0.0, -102.97847077296932
535.3654386989107, 0.0, -102.62472147298236
536.320612080484, 0.0, -102.27097227118593
537.2757854351152, 0.0, -101.91722316496602
538.2309587554587, 0.0, -101.56347415124667
539.1861320346961, 0.0, -101.20972522652872
540.1413052665547, 0.0, -100.8559763869293
541.0964784453206, 0.0, -100.50222762822204
542.0516515658496, 0.0, -100.1484789458775
543.006824623573, 0.0, -99.7947303351037
543.9619976145, 0.0, -99.44098179088645
544.9171705352163, 0.0, -99.08723330802934
545.8723433828802, 0.0, -98.7334848811929
546.827516155214, 0.0, -98.37973650493308
547.7826888504935, 0.0, -98.02598817373864
548.7378614675341, 0.0, -97.67223988206727
549.6930340056746, 0.0, -97.31849162438039
550.6482064647579, 0.0, -96.96474339517627
551.6033788451105, 0.0, -96.61099518902172
552.5585511475189, 0.0, -96.25724700058173
553.5137233732052, 0.0, -95.90349882464737
554.4688955238005, 0.0, -95.54975065616172
555.4240676013172, 0.0, -95.19600249024366
556.3792396081205, 0.0, -94.84225432220963
557.3344115468984, 0.0, -94.48850614759326
558.2895834206316, 0.0, -94.13475796216277
559.2447552325626, 0.0, -93.78100976193626
560.199926986165, 0.0, -93.4272615431948
561.1550986851123, 0.0, -93.07351330249337
562.1102703332471, 0.0, -92.71976503666963
563.0654419345502, 0.0, -92.36601674285069
564.0206134931115, 0.0, -92.01226841845778
564.9757850130994, 0.0, -91.65852006120892
565.9309564987333, 0.0, -91.30477166911976
566.8861279542551, 0.0, -90.95102324050254
567.8412993839034, 0.0, -90.5972747739633
568.7964707918876, 0.0, -90.24352626839749
569.7516421823638, 0.0, -89.88977772298394
570.7068135594122, 0.0, -89.53602913717751
571.6619849270163, 0.0, -89.18228051070027
572.6171562890422, 0.0, -88.82853184353154
573.5723276492209, 0.0, -88.4747831358968
574.527499011132, 0.0, -88.12103438825555
575.4826703781881, 0.0, -87.76728560128836
576.4378417536221, 0.0, -87.41353677588312
577.3930131404752, 0.0, -87.05978791312057
578.3481845415869, 0.0, -86.7060390142595
579.303355959587, 0.0, -86.35229008072127
580.2585273968888, 0.0, -85.99854111407423
581.2136988556838, 0.0, -85.64479211601777
582.1688703379383, 0.0, -85.29104308836646
583.1240418453915, 0.0, -84.93729403303402
584.0792133795549, 0.0, -84.58354495201746
585.0343849417127, 0.0, -84.22979584738144
585.9895565329248, 0.0, -83.87604672124284
586.9447281540293, 0.0, -83.52229757575576
587.8998998056479, 0.0, -83.16854841309687
588.8550714881911, 0.0, -82.81479923545136
589.8102432018651, 0.0, -82.46105004499934
590.7654149466795, 0.0, -82.10730084390298
591.7205867224559, 0.0, -81.7535516342942
592.6757585288369, 0.0, -81.39980241826319
593.6309303652964, 0.0, -81.04605319784763
594.58610223115, 0.0, -80.69230397502265
595.5412741255658, 0.0, -80.33855475169175
596.4964460475763, 0.0, -79.98480552967835
597.4516179960899, 0.0, -79.63105631071839
598.4067899699028, 0.0, -79.27730709645361
599.3619619677113, 0.0, -78.9235578884258
600.3171339881239, 0.0, -78.5698086880719
601.2723060296739, 0.0, -78.21605949671984
602.2274780908309, 0.0, -77.86231031558536
603.1826501700134, 0.0, -77.50856114576958
